4411,0.02586771049818059
4412,0.005499526928796531
4413,0.06851985022601709
4414,0.011426213730793413
4415,0.09312891393336775
4416,0.09273624562624452
4417,0.014441880938129028
4418,0.032247616164946175
4419,0.03354967757012245
4420,0.017420430519461592
4421,0.023802595183323484
4422,0.0251343390651393
4423,0.0327840576741129
4424,0.05723123308586456
4425,0.037937843026999124
4426,0.03840458584088027
4427,0.011649271720711358
4428,0.5806390605202314
4429,0.014306976515642379
4430,0.08510428088191281
4431,0.04222547142281479
4432,0.05521935200393365
4433,0.08392986768071849
4434,0.39780415562553634
4435,0.007926132184874039
4436,0.024393115363811113
4437,0.030825507029307996
4438,0.09715377259343404
4439,0.008128672764554909
4440,0.014064297700364254
4441,0.016731488755402424
4442,0.027078693655844043
4443,0.08363257561957099
4444,0.03351051889991846
4445,0.020396664310851374
4446,0.024460548159223834
4447,0.007260425557678065
4448,0.09605333677532703
4449,0.010462417258086344
4450,0.055176486839041916
4451,0.13471014642035
4452,0.007673625958996482
4453,0.9073246115568089
4454,0.03495462643075173
4455,0.2199920485386436
4456,0.9931264408938927
4457,0.030112243279566027
4458,0.04633396333179038
4459,0.07913880198397845
4460,0.9138855524211109
4461,0.024695440596545146
4462,0.031744018032254996
4463,0.08234795416428972
4464,0.029702751139818333
4465,0.11965977103441945
4466,0.06915221100297828
4467,0.06007152827530646
4468,0.02111765861813455
4469,0.07844945887679244
4470,0.10452004095082425
4471,0.04335652246222298
4472,0.09960323855118916
4473,0.4890396301758404
4474,0.030899008371165347
4475,0.014987468400557941
4476,0.2593290515217327
4477,0.027371751821739548
4478,0.06594695862023216
4479,0.07875153489901977
4480,0.04522212763363786
4481,0.006553659916368494
4482,0.02409960817380509
4483,0.03511490856576762
4484,0.027557257146942283
4485,0.015382582469352634
4486,0.1018342546472665
4487,0.9507708586185664
4488,0.09507799797626493
4489,0.2919189730127669
4490,0.01425110364313312
4491,0.2799432871856321
4492,0.030921370434510428
4493,0.031226956891902646
4494,0.17959774615640695
4495,0.014869772250719105
4496,0.046008186565510506
4497,0.01304378658332428
4498,0.030672715888248263
4499,0.01530563509435449
4500,0.055444171345248226
4501,0.06974947727731093
4502,0.020337124503716067
4503,0.018283122946566806
4504,0.19814264247680294
4505,0.01672451103681514
4506,0.022562772227517708
4507,0.9786126321725945
4508,0.747512076347231
4509,0.020279277701417655
4510,0.08698258534898454
4511,0.10580649823651898
4512,0.035547944510637336
4513,0.0221417167633274
4514,0.02282678748721334
4515,0.02778479484132637
4516,0.1095206933142743
4517,0.012145953752896494
4518,0.017428892667506742
4519,0.041617482900568305
4520,0.028634440684121264
4521,0.01040748990522465
4522,0.35112411969842106
4523,0.008407758777841112
4524,0.01270532676175224
4525,0.03808396944415207
4526,0.06702736497022727
4527,0.2319277062465902
4528,0.020143965247228317
4529,0.012520539222487852
4530,0.01701040867927771
4531,0.09721633123889217
4532,0.03476932972939533
4533,0.02163831063749801
4534,0.062556864541299
4535,0.015949797806654037
4536,0.15882125011691528
4537,0.02084425086129114
4538,0.05300518438857323
4539,0.049021766281117644
4540,0.05418812256663079
4541,0.023939674381968746
4542,0.15080420070569578
4543,0.05836420049384311
4544,0.0231527453844314
4545,0.17184149917440636
4546,0.06367547761152514
4547,0.016714022257312083
4548,0.059067234271988574
4549,0.21100115253902418
4550,0.0269012122133035
4551,0.19915399863843963
4552,0.2003237468281126
4553,0.4634478344783495
4554,0.10677222724266652
4555,0.04298250566851177
4556,0.19751382049375524
4557,0.03747653264315416
4558,0.13708486589319074
4559,0.4429520374669714
4560,0.030171703853867228
4561,0.03979673363864002
4562,0.014894055557496736
4563,0.01049747052979635
4564,0.01231940757377158
4565,0.010381730338045361
4566,0.026810801952039713
4567,0.0047636530864342205
4568,0.6900512600520831
4569,0.010145806762736959
4570,0.07809943050662069
4571,0.008757462661719536
4572,0.016107775361776024
4573,0.007710856311786498
4574,0.089809008671425
4575,0.08728882466676746
4576,0.07863673476387768
4577,0.05996135406081114
4578,0.023256236997197446
4579,0.02539468328230008
4580,0.07729010671877319
4581,0.03659176153237574
4582,0.05111751800426079
4583,0.06012329123790553
4584,0.06873934976252437
4585,0.14914824835864451
4586,0.04649763433988851
4587,0.007491636627853103
4588,0.1825673453643845
4589,0.0665096457929495
4590,0.0627812615234639
4591,0.2661688164058525
4592,0.010171342424194993
4593,0.009087207236037826
4594,0.09753377560406389
4595,0.0738277290426118
4596,0.018315339459983006
4597,0.09662147144282404
4598,0.4476139940845894
4599,0.052193707173076184
4600,0.007619227149703976
4601,0.11417746526912041
4602,0.1681690933976046
4603,0.0697192622384034
4604,0.01415491331716385
4605,0.21617740563288346
4606,0.0332382587942128
4607,0.045804559145133816
4608,0.018220351951174392
4609,0.009211485642199922
4610,0.0453834791134015
4611,0.06981758702545338
4612,0.9847725791185937
4613,0.06951833115615452
4614,0.006571220578164234
4615,0.060468560658288
4616,0.31291087704137754
4617,0.11723776617744305
4618,0.14606985753695306
4619,0.10042310313040537
4620,0.01684409102687692
4621,0.4636833146579197
4622,0.07189901539715646
4623,0.05085776148651034
4624,0.07794185605740757
4625,0.13667684429782873
4626,0.014159475374259106
4627,0.019064927109027095
4628,0.07459956359118221
4629,0.11938863508950578
4630,0.024116010144441265
4631,0.07659848670881592
4632,0.6882687246398568
4633,0.04526399950390269
4634,0.737481131945049
4635,0.15071020819220313
4636,0.0628459277177118
4637,0.14133942781548867
4638,0.03641898910009245
4639,0.02474020651802634
4640,0.7485377344911986
4641,0.020908456784323442
4642,0.009344032309136765
4643,0.01778866262079644
4644,0.029859514687159944
4645,0.09812112852646171
4646,0.004842465767862637
4647,0.0078629427219538
4648,0.008836245649544374
4649,0.004363378774859812
4650,0.020119038852018063
4651,0.0359386286094917
4652,0.12248211710930985
4653,0.0548636368917782
4654,0.01840006691481372
4655,0.049608768115957325
4656,0.10791612776879186
4657,0.007436663494709976
4658,0.03863297396465979
4659,0.03861001970518277
4660,0.969909193546688
4661,0.11076064982154019
4662,0.13151548411214764
4663,0.029927105738580363
4664,0.06138146012721109
4665,0.04572749232116742
4666,0.15794177225680903
4667,0.05137275896380129
4668,0.023443021614705364
4669,0.033680326537486135
4670,0.015254989415403581
4671,0.0382705526318213
4672,0.046282007157522544
4673,0.028462731367091824
4674,0.12923446657199797
4675,0.037176591470980284
4676,0.3813111839435025
4677,0.054813396135682695
4678,0.14480499326731952
4679,0.0321900885616001
4680,0.3247451332408658
4681,0.03997079344518856
4682,0.0606826094159097
4683,0.016973415778658244
4684,0.18422769748426762
4685,0.017447774044641373
4686,0.8427469573586281
4687,0.23942695543797352
4688,0.017325150109374608
4689,0.6781949915272562
4690,0.05552342410558325
4691,0.9189797912213238
4692,0.34983645617162995
4693,0.012070083399506423
4694,0.11544470592236424
4695,0.946553953705081
4696,0.02757287036851003
4697,0.01623656388573573
4698,0.039024920583145245
4699,0.1321061479863388
4700,0.09573941460695419
4701,0.1801405246033811
4702,0.133155546579174
4703,0.10504462863397103
4704,0.035078940221249647
4705,0.11737512783937329
4706,0.06741301695537441
4707,0.08695812943967347
4708,0.4263081704175478
4709,0.006468464387303934
4710,0.02444542490964651
4711,0.026997695579508565
4712,0.010172598194802417
4713,0.03898158699301633
4714,0.8809574421753417
4715,0.050851360302241466
4716,0.05161180829545424
4717,0.025749720054157897
4718,0.025809982443302498
4719,0.05178432436919811
4720,0.25908758930365616
4721,0.026983932823236547
4722,0.02787876459474822
4723,0.0046819677181614925
4724,0.04122661640039021
4725,0.8124342862266449
4726,0.009181464201830363
4727,0.13194328294782628
4728,0.06663952136398422
4729,0.07751185283943116
4730,0.8434237381272746
4731,0.0271179571424775
4732,0.009010373219664492
4733,0.007933992189993157
4734,0.015013163658913047
4735,0.9775403101862252
4736,0.007664494733753499
4737,0.7245740922820556
4738,0.05338141173568668
4739,0.038526463466171175
4740,0.0265231400716361
4741,0.020585586400444264
4742,0.5914131432870962
4743,0.7884209006712276
4744,0.01039498496359523
4745,0.13177084659714516
4746,0.060299547974968185
4747,0.017640436711524196
4748,0.052107637655984175
4749,0.13142991689940992
4750,0.09546302193556343
4751,0.015309940544769222
4752,0.0360454270691027
4753,0.09161875215792041
4754,0.011625659094692795
4755,0.8591564248503933
4756,0.1677010279832454
4757,0.15664526718272143
4758,0.02441154303208053
4759,0.03721254426190575
4760,0.06360682573573063
4761,0.08758260500623608
4762,0.0278062834278003
4763,0.017953222000210812
4764,0.038085831915575526
4765,0.1437847924495431
4766,0.028260372239855617
4767,0.060393606553171005
4768,0.08618989558366177
4769,0.2153484486749692
4770,0.10243557207716876
4771,0.05421337481450636
4772,0.41181186386328494
4773,0.02512547725362863
4774,0.018596268746512514
4775,0.023142198866206727
4776,0.014965981315868336
4777,0.006127640943100446
4778,0.008732406186975213
4779,0.016542986629293786
4780,0.03856249832704759
4781,0.06406829647030973
4782,0.049425648072592476
4783,0.022958916210702267
4784,0.08517391920258817
4785,0.011683793924025658
4786,0.03982061662823601
4787,0.038705146376211766
4788,0.11620160663521159
4789,0.01562291473742503
4790,0.015942323676451264
4791,0.11587202243221426
4792,0.05031615021386055
4793,0.37441295847618955
4794,0.04745057028890906
4795,0.09015494145765746
4796,0.22140078831673818
4797,0.20583598921443907
4798,0.08452762277586154
4799,0.06962600848805353
4800,0.06983598100704821
4801,0.08487835665217054
4802,0.6850833148551604
4803,0.08015800449077895
4804,0.014221212448893603
4805,0.062406217749667765
4806,0.40593389351521336
4807,0.09396138619323847
4808,0.052658899493716604
4809,0.05304181308571786
4810,0.005787604111888698
4811,0.04448817959583413
4812,0.2790474793020849
4813,0.10333706526546485
4814,0.028935747746632774
4815,0.1467743731060543
4816,0.04373106522200676
4817,0.05779167826468521
4818,0.01281533960737277
4819,0.7196060090964539
4820,0.08492550643644894
4821,0.10930103979232063
4822,0.0238724276794505
4823,0.009577721861875563
4824,0.03210855377445716
4825,0.10080829679878973
4826,0.04921207353056265
4827,0.032121783918740786
4828,0.001748291576402467
4829,0.17577707004510804
4830,0.030213999031821915
4831,0.48797172794699595
4832,0.04809085835733438
4833,0.010406460598849998
4834,0.0553817292367118
4835,0.15235916695036875
4836,0.057786867671116994
4837,0.07493956936952668
4838,0.05321375870237478
4839,0.5479954678163778
4840,0.015894325127626487
4841,0.02087652099299158
4842,0.11620405155089017
4843,0.06753711808547844
4844,0.0030817060590308614
4845,0.10460903905047005
4846,0.04192363465130591
4847,0.0359275726192455
4848,0.15247433948560168
4849,0.047490007976441345
4850,0.0011539938816457788
4851,0.09589076191966378
4852,0.007384222449389209
4853,0.02379240994081459
4854,0.06401572152555762
4855,0.07191046969327634
4856,0.7826635484643524
4857,0.007339046223216601
4858,0.013163523536619478
4859,0.14259660414232284
4860,0.12098793754475563
4861,0.07472969143385791
4862,0.03738652417740199
4863,0.376275935556084
4864,0.13884209473369477
4865,0.017974319911342327
4866,0.02518273753279638
4867,0.16375909246381568
4868,0.06010876282174001
4869,0.07504405029054184
4870,0.009544685592200145
4871,0.035963567782366646
4872,0.02665403301519845
4873,0.8360043951699688
4874,0.38030046922437655
4875,0.07288714323278077
4876,0.03210762108449985
4877,0.9810593055342428
4878,0.11250524079531046
4879,0.01754295661208067
4880,0.008200901581326029
4881,0.07642488630802188
4882,0.026717592795959106
4883,0.08069069771232792
4884,0.01565917956143578
4885,0.02216959188164287
4886,0.028285710847838555
4887,0.02432147534340068
4888,0.01488396112832862
4889,0.8066233115076521
4890,0.0469115590545392
4891,0.7642711030124316
4892,0.029589436832170798
4893,0.039599731732179386
4894,0.3979450080413781
4895,0.09514071466098915
4896,0.018664470117655263
4897,0.08309704664260079
4898,0.1764124258145404
4899,0.020660347325347744
4900,0.027509651516102678
4901,0.011486777422762011
4902,0.9648884417733844
4903,0.1021768902182995
4904,0.07041142662185405
4905,0.007262481915549755
4906,0.03912323790444332
4907,0.02564023366161125
4908,0.007961315921272138
4909,0.07241459086258076
4910,0.006700154504159692
4911,0.02087109361636506
4912,0.16618989836537584
4913,0.13430404615662125
4914,0.05135339711824799
4915,0.478646739467427
4916,0.012683276142730645
4917,0.05102977741418887
4918,0.04138817297460645
4919,0.015084265098888876
4920,0.050420883826447965
4921,0.03549254987418213
4922,0.15732925916562188
4923,0.028440329394742277
4924,0.16170154800050146
4925,0.02440450943479786
4926,0.03534324767250076
4927,0.026571593589277614
4928,0.024208495244768185
4929,0.01338865418375666
4930,0.026805717623112315
4931,0.018530446842934915
4932,0.037631560065491426
4933,0.051660523844201604
4934,0.03228887853262528
4935,0.10387399726396399
4936,0.08542435146621702
4937,0.7533371023924161
4938,0.006377158823703943
4939,0.037372386429432164
4940,0.02333511045704623
4941,0.016252502942782635
4942,0.2881000894290221
4943,0.8481909294034281
4944,0.05846925624879718
4945,0.024475181178616856
4946,0.07239906951876894
4947,0.05342688731452642
4948,0.012271114171452595
4949,0.010982509758969423
4950,0.027950083921800012
4951,0.02410134609614029
4952,0.005598145863265553
4953,0.05223146906895998
4954,0.05164199089839119
4955,0.6561139025726205
4956,0.008760714098024444
4957,0.10730866657827323
4958,0.11544979218018556
4959,0.06069415869187981
4960,0.008698360703619512
4961,0.1368212454603999
4962,0.024126517889454534
4963,0.21169129504014134
4964,0.00905816440188825
4965,0.03784914793690277
4966,0.007827252357723961
4967,0.04474897501477824
4968,0.2670860486818979
4969,0.034044191385170286
4970,0.05319080805122083
4971,0.08435641941299375
4972,0.005612244361731048
4973,0.003783698751559342
4974,0.21837115581321412
4975,0.008866068622677754
4976,0.024150393348145203
4977,0.1242898604259912
4978,0.13293170761627635
4979,0.9198098725065875
4980,0.057243295620344
4981,0.04712020850559546
4982,0.010389860451236431
4983,0.03625103159299264
4984,0.18299314061959943
4985,0.13291278435479234
4986,0.20282274494827535
4987,0.13512417353728368
4988,0.00970345006779936
4989,0.044130684539135
4990,0.06575458871525913
4991,0.04639491160917047
4992,0.034891583943886424
4993,0.06569916081153108
4994,0.015252914025240464
4995,0.09607581704442475
4996,0.005508594963091391
4997,0.2712456517811158
4998,0.07948934606070263
4999,0.042723412431355065
5000,0.022571066801636282
5001,0.02179819986575619
5002,0.11269789390864063
5003,0.03296895949719596
5004,0.11384415038837294
5005,0.0062795703511111505
5006,0.3498030466283985
5007,0.38426808887165775
5008,0.9592232443041802
5009,0.034760343120486634
5010,0.023290999753274762
5011,0.011375933583757035
5012,0.16985671106073702
5013,0.04845103259921054
5014,0.1503314895014366
5015,0.05610698502519914
5016,0.011970292712270373
5017,0.04261126314832938
5018,0.10995050443817886
5019,0.06983104963557182
5020,0.0553932804802031
5021,0.07633134967031827
5022,0.12162455748588154
5023,0.007276144611549319
5024,0.017858106659580732
5025,0.024568893271806634
5026,0.04573135423420234
5027,0.019387775540097796
5028,0.02762569466361466
5029,0.0964120681592605
5030,0.01570803940650807
5031,0.04758167655923503
5032,0.008776776164653782
5033,0.003531317079912515
